year,month,company,city,destination,price,seats,distance
2019,1,ONE,Campo Grande,SBCG,1173.96,2,2355
2019,1,ONE,Campo Grande,SBCG,1174.0,1,2355
2019,1,ONE,Cuiaba,SBCY,354.0,1,2304
2019,1,ONE,Cuiaba,SBCY,358.96,2,2304
2019,1,ONE,Cuiaba,SBCY,374.92,3,2304
2019,1,ONE,Cuiaba,SBCY,418.88,5,2304
2019,1,ONE,Cuiaba,SBCY,434.95,7,2304
2019,1,ONE,Cuiaba,SBCY,478.93,13,2304
2019,1,ONE,Cuiaba,SBCY,479.0,4,2304
2019,1,ONE,Cuiaba,SBCY,528.96,15,2304
2019,1,ONE,Cuiaba,SBCY,529.0,7,2304
2019,1,ONE,Cuiaba,SBCY,553.98,7,2304
2019,1,ONE,Cuiaba,SBCY,609.0,2,2304
2019,1,ONE,Cuiaba,SBCY,754.88,1,2304
2019,1,ONE,Cuiaba,SBCY,859.0,2,2304
2019,1,ONE,Cuiaba,SBCY,875.51,2,2304
2019,1,ONE,Cuiaba,SBCY,879.0,4,2304
2019,1,ONE,Cuiaba,SBCY,945.11,1,2304
2019,1,ONE,Cuiaba,SBCY,1073.89,2,2304
2019,1,ONE,Cuiaba,SBCY,1328.88,1,2304
2019,1,ONE,Porto Alegre,SBPA,405.0,3,2778
2019,1,ONE,Porto Alegre,SBPA,405.04,4,2778
2019,1,ONE,Porto Alegre,SBPA,438.96,2,2778
2019,1,ONE,Porto Alegre,SBPA,442.46,1,2778
2019,1,ONE,Porto Alegre,SBPA,442.5,1,2778
2019,1,ONE,Porto Alegre,SBPA,454.0,1,2778
2019,1,ONE,Porto Alegre,SBPA,456.76,4,2778
2019,1,ONE,Porto Alegre,SBPA,498.74,3,2778
2019,1,ONE,Porto Alegre,SBPA,504.0,6,2778
2019,1,ONE,Porto Alegre,SBPA,507.49,1,2778
2019,1,ONE,Porto Alegre,SBPA,513.99,3,2778
2019,1,ONE,Porto Alegre,SBPA,514.94,2,2778
2019,1,ONE,Porto Alegre,SBPA,529.1,1,2778
2019,1,ONE,Porto Alegre,SBPA,537.94,2,2778
2019,1,ONE,Porto Alegre,SBPA,544.88,3,2778
2019,1,ONE,Porto Alegre,SBPA,578.97,2,2778
2019,1,ONE,Porto Alegre,SBPA,579.0,3,2778
2019,1,ONE,Porto Alegre,SBPA,589.9,4,2778
2019,1,ONE,Porto Alegre,SBPA,603.99,4,2778
2019,1,ONE,Porto Alegre,SBPA,608.0,1,2778
2019,1,ONE,Porto Alegre,SBPA,620.0,1,2778
2019,1,ONE,Porto Alegre,SBPA,638.88,1,2778
2019,1,ONE,Porto Alegre,SBPA,639.0,5,2778
2019,1,ONE,Porto Alegre,SBPA,683.94,1,2778
2019,1,ONE,Porto Alegre,SBPA,713.87,2,2778
2019,1,ONE,Porto Alegre,SBPA,744.96,5,2778
2019,1,ONE,Porto Alegre,SBPA,745.0,4,2778
2019,1,ONE,Porto Alegre,SBPA,751.89,3,2778
2019,1,ONE,Porto Alegre,SBPA,839.0,2,2778
2019,1,ONE,Porto Alegre,SBPA,853.98,2,2778
2019,1,ONE,Porto Alegre,SBPA,979.0,1,2778
2019,1,ONE,Porto Alegre,SBPA,1053.89,1,2778
2019,1,ONE,Porto Alegre,SBPA,1054.0,4,2778
2019,1,ONE,Porto Alegre,SBPA,1099.0,2,2778
2019,1,ONE,Porto Alegre,SBPA,1173.89,2,2778
2019,1,ONE,Porto Alegre,SBPA,1174.0,1,2778
2019,1,ONE,Sao Paulo,SBSP,513.48,2,1933
2019,1,ONE,Sao Paulo,SBSP,543.99,1,1933
2019,1,ONE,Sao Paulo,SBSP,561.74,1,1933
2019,1,ONE,Sao Paulo,SBSP,577.48,2,1933
2019,1,ONE,Sao Paulo,SBSP,599.0,2,1933
2019,1,ONE,Sao Paulo,SBSP,694.02,1,1933
2019,1,ONE,Sao Paulo,SBSP,834.0,2,1933
2019,1,ONE,Sao Paulo,SBSP,878.98,1,1933
2019,1,ONE,Sao Paulo,SBSP,879.0,4,1933
2019,1,ONE,Sao Paulo,SBSP,879.08,1,1933
2019,1,ONE,Sao Paulo,SBSP,954.0,2,1933
2019,1,ONE,Sao Paulo,SBSP,1049.0,3,1933
2019,1,ONE,Sao Paulo,SBSP,1049.02,1,1933
2019,1,ONE,Sao Paulo,SBSP,1159.0,3,1933
2019,1,ONE,Sao Paulo,SBSP,1234.0,1,1933
2019,1,ONE,Salvador,SBSV,141.48,49,476
2019,1,ONE,Salvador,SBSV,141.51,10,476
2019,1,ONE,Salvador,SBSV,141.52,13,476
2019,1,ONE,Salvador,SBSV,149.0,14,476
2019,1,ONE,Salvador,SBSV,149.01,1,476
2019,1,ONE,Salvador,SBSV,163.43,1,476
2019,1,ONE,Salvador,SBSV,169.35,2,476
2019,1,ONE,Salvador,SBSV,174.98,2,476
2019,1,ONE,Salvador,SBSV,174.99,9,476
2019,1,ONE,Salvador,SBSV,175.01,1,476
2019,1,ONE,Salvador,SBSV,175.02,2,476
2019,1,ONE,Salvador,SBSV,177.49,4,476
2019,1,ONE,Salvador,SBSV,177.5,3,476
2019,1,ONE,Salvador,SBSV,177.51,13,476
2019,1,ONE,Salvador,SBSV,178.15,2,476
2019,1,ONE,Salvador,SBSV,184.99,23,476
2019,1,ONE,Salvador,SBSV,185.0,14,476
2019,1,ONE,Salvador,SBSV,185.01,6,476
2019,1,ONE,Salvador,SBSV,185.83,1,476
2019,1,ONE,Salvador,SBSV,187.48,2,476
2019,1,ONE,Salvador,SBSV,187.5,2,476
2019,1,ONE,Salvador,SBSV,187.51,9,476
2019,1,ONE,Salvador,SBSV,187.52,14,476
2019,1,ONE,Salvador,SBSV,190.08,2,476
2019,1,ONE,Salvador,SBSV,194.99,2,476
2019,1,ONE,Salvador,SBSV,195.0,9,476
2019,1,ONE,Salvador,SBSV,199.0,18,476
2019,1,ONE,Salvador,SBSV,199.01,7,476
2019,1,ONE,Salvador,SBSV,199.67,2,476
2019,1,ONE,Salvador,SBSV,203.43,1,476
2019,1,ONE,Salvador,SBSV,210.74,2,476
2019,1,ONE,Salvador,SBSV,216.5,2,476
2019,1,ONE,Salvador,SBSV,217.48,3,476
2019,1,ONE,Salvador,SBSV,217.49,2,476
2019,1,ONE,Salvador,SBSV,217.52,10,476
2019,1,ONE,Salvador,SBSV,218.28,1,476
2019,1,ONE,Salvador,SBSV,223.98,2,476
2019,1,ONE,Salvador,SBSV,224.0,2,476
2019,1,ONE,Salvador,SBSV,228.99,10,476
2019,1,ONE,Salvador,SBSV,229.0,12,476
2019,1,ONE,Salvador,SBSV,229.01,3,476
2019,1,ONE,Salvador,SBSV,232.5,60,476
2019,1,ONE,Salvador,SBSV,232.51,18,476
2019,1,ONE,Salvador,SBSV,232.52,13,476
2019,1,ONE,Salvador,SBSV,232.54,2,476
2019,1,ONE,Salvador,SBSV,234.52,2,476
2019,1,ONE,Salvador,SBSV,236.87,2,476
2019,1,ONE,Salvador,SBSV,241.25,1,476
2019,1,ONE,Salvador,SBSV,243.72,1,476
2019,1,ONE,Salvador,SBSV,244.99,5,476
2019,1,ONE,Salvador,SBSV,245.0,59,476
2019,1,ONE,Salvador,SBSV,249.99,1,476
2019,1,ONE,Salvador,SBSV,250.01,4,476
2019,1,ONE,Salvador,SBSV,252.5,4,476
2019,1,ONE,Salvador,SBSV,259.98,1,476
2019,1,ONE,Salvador,SBSV,260.0,4,476
2019,1,ONE,Salvador,SBSV,262.5,3,476
2019,1,ONE,Salvador,SBSV,264.48,20,476
2019,1,ONE,Salvador,SBSV,264.5,2,476
2019,1,ONE,Salvador,SBSV,264.52,6,476
2019,1,ONE,Salvador,SBSV,270.0,2,476
2019,1,ONE,Salvador,SBSV,274.0,5,476
2019,1,ONE,Salvador,SBSV,279.0,7,476
2019,1,ONE,Salvador,SBSV,279.01,1,476
2019,1,ONE,Salvador,SBSV,280.98,49,476
2019,1,ONE,Salvador,SBSV,281.0,19,476
2019,1,ONE,Salvador,SBSV,281.01,8,476
2019,1,ONE,Salvador,SBSV,281.02,17,476
2019,1,ONE,Salvador,SBSV,290.28,2,476
2019,1,ONE,Salvador,SBSV,292.5,1,476
2019,1,ONE,Salvador,SBSV,299.0,69,476
2019,1,ONE,Salvador,SBSV,299.01,5,476
2019,1,ONE,Salvador,SBSV,299.49,4,476
2019,1,ONE,Salvador,SBSV,299.5,8,476
2019,1,ONE,Salvador,SBSV,299.52,2,476
2019,1,ONE,Salvador,SBSV,304.02,5,476
2019,1,ONE,Salvador,SBSV,307.4,1,476
2019,1,ONE,Salvador,SBSV,307.48,1,476
2019,1,ONE,Salvador,SBSV,307.5,2,476
2019,1,ONE,Salvador,SBSV,307.52,11,476
2019,1,ONE,Salvador,SBSV,314.05,1,476
2019,1,ONE,Salvador,SBSV,319.08,3,476
2019,1,ONE,Salvador,SBSV,319.98,1,476
2019,1,ONE,Salvador,SBSV,319.99,2,476
2019,1,ONE,Salvador,SBSV,320.0,5,476
2019,1,ONE,Salvador,SBSV,320.01,5,476
2019,1,ONE,Salvador,SBSV,322.5,6,476
2019,1,ONE,Salvador,SBSV,329.48,1,476
2019,1,ONE,Salvador,SBSV,329.5,29,476
2019,1,ONE,Salvador,SBSV,329.52,5,476
2019,1,ONE,Salvador,SBSV,339.5,5,476
2019,1,ONE,Salvador,SBSV,341.48,4,476
2019,1,ONE,Salvador,SBSV,341.49,22,476
2019,1,ONE,Salvador,SBSV,341.5,5,476
2019,1,ONE,Salvador,SBSV,341.51,3,476
2019,1,ONE,Salvador,SBSV,341.52,9,476
2019,1,ONE,Salvador,SBSV,354.0,1,476
2019,1,ONE,Salvador,SBSV,354.02,1,476
2019,1,ONE,Salvador,SBSV,355.98,1,476
2019,1,ONE,Salvador,SBSV,356.0,4,476
2019,1,ONE,Salvador,SBSV,359.0,9,476
2019,1,ONE,Salvador,SBSV,364.48,2,476
2019,1,ONE,Salvador,SBSV,364.51,2,476
2019,1,ONE,Salvador,SBSV,365.77,2,476
2019,1,ONE,Salvador,SBSV,370.3,1,476
2019,1,ONE,Salvador,SBSV,372.5,21,476
2019,1,ONE,Salvador,SBSV,372.51,4,476
2019,1,ONE,Salvador,SBSV,372.52,6,476
2019,1,ONE,Salvador,SBSV,373.98,3,476
2019,1,ONE,Salvador,SBSV,374.0,7,476
2019,1,ONE,Salvador,SBSV,374.02,3,476
2019,1,ONE,Salvador,SBSV,377.44,1,476
2019,1,ONE,Salvador,SBSV,378.99,1,476
2019,1,ONE,Salvador,SBSV,379.0,79,476
2019,1,ONE,Salvador,SBSV,389.76,1,476
2019,1,ONE,Salvador,SBSV,400.79,1,476
2019,1,ONE,Salvador,SBSV,404.0,3,476
2019,1,ONE,Salvador,SBSV,404.01,8,476
2019,1,ONE,Salvador,SBSV,404.02,5,476
2019,1,ONE,Salvador,SBSV,404.49,1,476
2019,1,ONE,Salvador,SBSV,404.51,1,476
2019,1,ONE,Salvador,SBSV,406.94,1,476
2019,1,ONE,Salvador,SBSV,408.57,1,476
2019,1,ONE,Salvador,SBSV,409.0,24,476
2019,1,ONE,Salvador,SBSV,421.33,1,476
2019,1,ONE,Salvador,SBSV,433.98,1,476
2019,1,ONE,Salvador,SBSV,438.99,2,476
2019,1,ONE,Salvador,SBSV,439.0,41,476
2019,1,ONE,Salvador,SBSV,447.48,4,476
2019,1,ONE,Salvador,SBSV,447.51,1,476
2019,1,ONE,Salvador,SBSV,453.98,3,476
2019,1,ONE,Salvador,SBSV,454.0,12,476
2019,1,ONE,Salvador,SBSV,459.0,26,476
2019,1,ONE,Salvador,SBSV,462.48,1,476
2019,1,ONE,Salvador,SBSV,462.5,1,476
2019,1,ONE,Salvador,SBSV,467.48,6,476
2019,1,ONE,Salvador,SBSV,467.51,3,476
2019,1,ONE,Salvador,SBSV,472.81,1,476
2019,1,ONE,Salvador,SBSV,478.99,4,476
2019,1,ONE,Salvador,SBSV,479.0,2,476
2019,1,ONE,Salvador,SBSV,479.79,2,476
2019,1,ONE,Salvador,SBSV,483.98,4,476
2019,1,ONE,Salvador,SBSV,483.99,2,476
2019,1,ONE,Salvador,SBSV,484.0,1,476
2019,1,ONE,Salvador,SBSV,498.07,2,476
2019,1,ONE,Salvador,SBSV,499.0,12,476
2019,1,ONE,Salvador,SBSV,499.28,1,476
2019,1,ONE,Salvador,SBSV,499.51,2,476
2019,1,ONE,Salvador,SBSV,513.5,1,476
2019,1,ONE,Salvador,SBSV,513.98,1,476
2019,1,ONE,Salvador,SBSV,514.0,6,476
2019,1,ONE,Salvador,SBSV,514.02,3,476
2019,1,ONE,Salvador,SBSV,526.51,1,476
2019,1,ONE,Salvador,SBSV,532.5,1,476
2019,1,ONE,Salvador,SBSV,532.51,5,476
2019,1,ONE,Salvador,SBSV,533.98,2,476
2019,1,ONE,Salvador,SBSV,534.0,1,476
2019,1,ONE,Salvador,SBSV,534.02,1,476
2019,1,ONE,Salvador,SBSV,542.51,2,476
2019,1,ONE,Salvador,SBSV,545.0,10,476
2019,1,ONE,Salvador,SBSV,545.01,1,476
2019,1,ONE,Salvador,SBSV,552.54,2,476
2019,1,ONE,Salvador,SBSV,573.98,2,476
2019,1,ONE,Salvador,SBSV,574.0,5,476
2019,1,ONE,Salvador,SBSV,574.5,1,476
2019,1,ONE,Salvador,SBSV,577.49,4,476
2019,1,ONE,Salvador,SBSV,584.49,2,476
2019,1,ONE,Salvador,SBSV,585.0,4,476
2019,1,ONE,Salvador,SBSV,619.98,2,476
2019,1,ONE,Salvador,SBSV,620.0,5,476
2019,1,ONE,Salvador,SBSV,620.02,3,476
2019,1,ONE,Salvador,SBSV,624.0,2,476
2019,1,ONE,Salvador,SBSV,629.48,2,476
2019,1,ONE,Salvador,SBSV,629.5,1,476
2019,1,ONE,Salvador,SBSV,629.51,1,476
2019,1,ONE,Salvador,SBSV,629.52,1,476
2019,1,ONE,Salvador,SBSV,660.0,2,476
2019,1,ONE,Salvador,SBSV,665.0,4,476
2019,1,ONE,Salvador,SBSV,682.33,2,476
2019,1,ONE,Salvador,SBSV,683.99,1,476
2019,1,ONE,Salvador,SBSV,699.0,4,476
2019,1,ONE,Salvador,SBSV,699.5,2,476
2019,1,ONE,Salvador,SBSV,699.52,1,476
2019,1,ONE,Salvador,SBSV,702.77,1,476
2019,1,ONE,Salvador,SBSV,704.49,1,476
2019,1,ONE,Salvador,SBSV,725.0,10,476
2019,1,ONE,Salvador,SBSV,739.98,4,476
2019,1,ONE,Salvador,SBSV,773.99,1,476
2019,1,ONE,Salvador,SBSV,774.0,6,476
2019,1,ONE,Salvador,SBSV,774.02,4,476
2019,1,ONE,Salvador,SBSV,779.0,7,476
2019,1,ONE,Salvador,SBSV,799.52,2,476
2019,1,ONE,Salvador,SBSV,800.0,1,476
2019,1,ONE,Salvador,SBSV,853.98,1,476
2019,1,ONE,Salvador,SBSV,854.0,1,476
2019,1,ONE,Salvador,SBSV,869.0,6,476
2019,1,ONE,Salvador,SBSV,869.01,1,476
2019,1,ONE,Salvador,SBSV,874.5,2,476
2019,1,ONE,Salvador,SBSV,910.0,1,476
2019,1,ONE,Salvador,SBSV,944.0,2,476
2019,1,ONE,Salvador,SBSV,944.02,2,476
2019,1,ONE,Salvador,SBSV,979.0,1,476
2019,1,ONE,Salvador,SBSV,1054.0,2,476
2019,1,ONE,Vitoria,SBVT,535.0,1,1282
2019,1,ONE,Vitoria,SBVT,815.0,1,1282
2019,1,TAM,Belem,SBBE,322.99,1,1682
2019,1,TAM,Belem,SBBE,351.85,2,1682
2019,1,TAM,Belem,SBBE,391.41,1,1682
2019,1,TAM,Belem,SBBE,424.0,2,1682
2019,1,TAM,Belem,SBBE,499.91,2,1682
2019,1,TAM,Belem,SBBE,500.02,1,1682
2019,1,TAM,Belem,SBBE,524.02,2,1682
2019,1,TAM,Belem,SBBE,649.0,1,1682
2019,1,TAM,Belem,SBBE,777.0,1,1682
2019,1,TAM,Belem,SBBE,890.9,1,1682
2019,1,TAM,Belem,SBBE,1362.0,1,1682
2019,1,TAM,Boa Vista,SBBV,522.99,1,3092
2019,1,TAM,Boa Vista,SBBV,580.99,2,3092
2019,1,TAM,Boa Vista,SBBV,584.9,1,3092
2019,1,TAM,Boa Vista,SBBV,587.0,3,3092
2019,1,TAM,Boa Vista,SBBV,588.0,2,3092
2019,1,TAM,Boa Vista,SBBV,644.0,5,3092
2019,1,TAM,Boa Vista,SBBV,662.0,2,3092
2019,1,TAM,Boa Vista,SBBV,698.0,4,3092
2019,1,TAM,Boa Vista,SBBV,713.0,3,3092
2019,1,TAM,Boa Vista,SBBV,737.98,1,3092
2019,1,TAM,Boa Vista,SBBV,739.99,2,3092
2019,1,TAM,Boa Vista,SBBV,779.0,1,3092
2019,1,TAM,Boa Vista,SBBV,833.99,2,3092
2019,1,TAM,Boa Vista,SBBV,834.0,1,3092
2019,1,TAM,Boa Vista,SBBV,899.0,3,3092
2019,1,TAM,Boa Vista,SBBV,1314.0,1,3092
2019,1,TAM,Boa Vista,SBBV,1418.0,4,3092
2019,1,TAM,Boa Vista,SBBV,1485.0,1,3092
2019,1,TAM,Boa Vista,SBBV,1492.0,1,3092
2019,1,TAM,Campo Grande,SBCG,299.0,2,2355
2019,1,TAM,Campo Grande,SBCG,307.48,2,2355
2019,1,TAM,Campo Grande,SBCG,307.5,4,2355
2019,1,TAM,Campo Grande,SBCG,307.51,4,2355
2019,1,TAM,Campo Grande,SBCG,308.7,9,2355
2019,1,TAM,Campo Grande,SBCG,308.71,5,2355
2019,1,TAM,Campo Grande,SBCG,309.0,2,2355
2019,1,TAM,Campo Grande,SBCG,309.01,6,2355
2019,1,TAM,Campo Grande,SBCG,315.0,3,2355
2019,1,TAM,Campo Grande,SBCG,342.89,2,2355
2019,1,TAM,Campo Grande,SBCG,342.9,1,2355
2019,1,TAM,Campo Grande,SBCG,342.99,6,2355
2019,1,TAM,Campo Grande,SBCG,343.0,10,2355
2019,1,TAM,Campo Grande,SBCG,343.01,12,2355
2019,1,TAM,Campo Grande,SBCG,350.0,9,2355
2019,1,TAM,Campo Grande,SBCG,350.01,11,2355
2019,1,TAM,Campo Grande,SBCG,350.02,2,2355
2019,1,TAM,Campo Grande,SBCG,361.48,2,2355
2019,1,TAM,Campo Grande,SBCG,361.5,1,2355
2019,1,TAM,Campo Grande,SBCG,364.0,6,2355
2019,1,TAM,Campo Grande,SBCG,364.01,2,2355
2019,1,TAM,Campo Grande,SBCG,373.7,2,2355
2019,1,TAM,Campo Grande,SBCG,379.0,4,2355
2019,1,TAM,Campo Grande,SBCG,379.98,1,2355
2019,1,TAM,Campo Grande,SBCG,382.0,15,2355
2019,1,TAM,Campo Grande,SBCG,382.01,2,2355
2019,1,TAM,Campo Grande,SBCG,382.99,1,2355
2019,1,TAM,Campo Grande,SBCG,383.0,2,2355
2019,1,TAM,Campo Grande,SBCG,385.21,2,2355
2019,1,TAM,Campo Grande,SBCG,397.8,1,2355
2019,1,TAM,Campo Grande,SBCG,398.0,3,2355
2019,1,TAM,Campo Grande,SBCG,407.9,1,2355
2019,1,TAM,Campo Grande,SBCG,408.0,4,2355
2019,1,TAM,Campo Grande,SBCG,408.01,2,2355
2019,1,TAM,Campo Grande,SBCG,414.99,1,2355
2019,1,TAM,Campo Grande,SBCG,419.89,2,2355
2019,1,TAM,Campo Grande,SBCG,427.99,3,2355
2019,1,TAM,Campo Grande,SBCG,428.0,8,2355
2019,1,TAM,Campo Grande,SBCG,428.01,3,2355
2019,1,TAM,Campo Grande,SBCG,429.0,5,2355
2019,1,TAM,Campo Grande,SBCG,438.9,2,2355
2019,1,TAM,Campo Grande,SBCG,438.99,7,2355
2019,1,TAM,Campo Grande,SBCG,439.0,4,2355
2019,1,TAM,Campo Grande,SBCG,439.9,2,2355
2019,1,TAM,Campo Grande,SBCG,441.99,9,2355
2019,1,TAM,Campo Grande,SBCG,442.0,15,2355
2019,1,TAM,Campo Grande,SBCG,443.99,2,2355
2019,1,TAM,Campo Grande,SBCG,447.0,17,2355
2019,1,TAM,Campo Grande,SBCG,450.0,5,2355
2019,1,TAM,Campo Grande,SBCG,464.0,4,2355
2019,1,TAM,Campo Grande,SBCG,486.0,5,2355
2019,1,TAM,Campo Grande,SBCG,492.99,1,2355
2019,1,TAM,Campo Grande,SBCG,493.01,6,2355
2019,1,TAM,Campo Grande,SBCG,494.98,1,2355
2019,1,TAM,Campo Grande,SBCG,501.0,2,2355
2019,1,TAM,Campo Grande,SBCG,504.0,2,2355
2019,1,TAM,Campo Grande,SBCG,504.01,2,2355
2019,1,TAM,Campo Grande,SBCG,504.9,2,2355
2019,1,TAM,Campo Grande,SBCG,505.0,6,2355
2019,1,TAM,Campo Grande,SBCG,506.99,2,2355
2019,1,TAM,Campo Grande,SBCG,507.0,3,2355
2019,1,TAM,Campo Grande,SBCG,535.0,2,2355
2019,1,TAM,Campo Grande,SBCG,535.01,2,2355
2019,1,TAM,Campo Grande,SBCG,538.0,4,2355
2019,1,TAM,Campo Grande,SBCG,538.01,3,2355
2019,1,TAM,Campo Grande,SBCG,551.0,4,2355
2019,1,TAM,Campo Grande,SBCG,560.99,1,2355
2019,1,TAM,Campo Grande,SBCG,566.0,3,2355
2019,1,TAM,Campo Grande,SBCG,577.01,1,2355
2019,1,TAM,Campo Grande,SBCG,582.0,6,2355
2019,1,TAM,Campo Grande,SBCG,582.01,3,2355
2019,1,TAM,Campo Grande,SBCG,600.0,2,2355
2019,1,TAM,Campo Grande,SBCG,600.01,1,2355
2019,1,TAM,Campo Grande,SBCG,603.0,2,2355
2019,1,TAM,Campo Grande,SBCG,616.01,2,2355
2019,1,TAM,Campo Grande,SBCG,646.99,7,2355
2019,1,TAM,Campo Grande,SBCG,647.0,1,2355
2019,1,TAM,Campo Grande,SBCG,650.99,1,2355
2019,1,TAM,Campo Grande,SBCG,651.0,31,2355
2019,1,TAM,Campo Grande,SBCG,692.0,23,2355
2019,1,TAM,Campo Grande,SBCG,692.01,6,2355
2019,1,TAM,Campo Grande,SBCG,715.99,1,2355
2019,1,TAM,Campo Grande,SBCG,716.0,3,2355
2019,1,TAM,Campo Grande,SBCG,717.0,1,2355
2019,1,TAM,Campo Grande,SBCG,726.0,1,2355
2019,1,TAM,Campo Grande,SBCG,733.9,2,2355
2019,1,TAM,Campo Grande,SBCG,753.0,2,2355
2019,1,TAM,Campo Grande,SBCG,756.99,1,2355
2019,1,TAM,Campo Grande,SBCG,757.0,14,2355
2019,1,TAM,Campo Grande,SBCG,767.0,1,2355
2019,1,TAM,Campo Grande,SBCG,772.0,1,2355
2019,1,TAM,Campo Grande,SBCG,772.01,1,2355
2019,1,TAM,Campo Grande,SBCG,794.9,2,2355
2019,1,TAM,Campo Grande,SBCG,849.0,4,2355
2019,1,TAM,Campo Grande,SBCG,852.0,1,2355
2019,1,TAM,Campo Grande,SBCG,889.0,2,2355
2019,1,TAM,Campo Grande,SBCG,914.0,6,2355
2019,1,TAM,Campo Grande,SBCG,955.0,1,2355
2019,1,TAM,Campo Grande,SBCG,1042.0,1,2355
2019,1,TAM,Campo Grande,SBCG,1115.0,2,2355
2019,1,TAM,Campo Grande,SBCG,1200.0,1,2355
2019,1,TAM,Campo Grande,SBCG,1280.0,1,2355
2019,1,TAM,Campo Grande,SBCG,1296.01,2,2355
2019,1,TAM,Cuiaba,SBCY,341.01,3,2304
2019,1,TAM,Cuiaba,SBCY,350.9,2,2304
2019,1,TAM,Cuiaba,SBCY,356.0,2,2304
2019,1,TAM,Cuiaba,SBCY,360.0,7,2304
2019,1,TAM,Cuiaba,SBCY,376.01,1,2304
2019,1,TAM,Cuiaba,SBCY,378.99,14,2304
2019,1,TAM,Cuiaba,SBCY,379.0,21,2304
2019,1,TAM,Cuiaba,SBCY,383.98,2,2304
2019,1,TAM,Cuiaba,SBCY,383.99,1,2304
2019,1,TAM,Cuiaba,SBCY,384.0,2,2304
2019,1,TAM,Cuiaba,SBCY,386.52,2,2304
2019,1,TAM,Cuiaba,SBCY,394.98,2,2304
2019,1,TAM,Cuiaba,SBCY,395.0,36,2304
2019,1,TAM,Cuiaba,SBCY,400.01,4,2304
2019,1,TAM,Cuiaba,SBCY,408.99,1,2304
2019,1,TAM,Cuiaba,SBCY,413.89,2,2304
2019,1,TAM,Cuiaba,SBCY,413.9,2,2304
2019,1,TAM,Cuiaba,SBCY,420.28,1,2304
2019,1,TAM,Cuiaba,SBCY,424.99,5,2304
2019,1,TAM,Cuiaba,SBCY,425.0,2,2304
2019,1,TAM,Cuiaba,SBCY,444.0,12,2304
2019,1,TAM,Cuiaba,SBCY,449.0,5,2304
2019,1,TAM,Cuiaba,SBCY,460.0,2,2304
2019,1,TAM,Cuiaba,SBCY,460.01,2,2304
2019,1,TAM,Cuiaba,SBCY,461.81,2,2304
2019,1,TAM,Cuiaba,SBCY,481.99,2,2304
2019,1,TAM,Cuiaba,SBCY,482.0,5,2304
2019,1,TAM,Cuiaba,SBCY,493.0,2,2304
2019,1,TAM,Cuiaba,SBCY,493.01,1,2304
2019,1,TAM,Cuiaba,SBCY,505.9,2,2304
2019,1,TAM,Cuiaba,SBCY,509.33,1,2304
2019,1,TAM,Cuiaba,SBCY,511.0,2,2304
2019,1,TAM,Cuiaba,SBCY,540.28,4,2304
2019,1,TAM,Cuiaba,SBCY,547.0,2,2304
2019,1,TAM,Cuiaba,SBCY,550.0,1,2304
2019,1,TAM,Cuiaba,SBCY,552.0,1,2304
2019,1,TAM,Cuiaba,SBCY,562.0,12,2304
2019,1,TAM,Cuiaba,SBCY,565.9,4,2304
2019,1,TAM,Cuiaba,SBCY,565.92,4,2304
2019,1,TAM,Cuiaba,SBCY,581.0,4,2304
2019,1,TAM,Cuiaba,SBCY,609.0,1,2304
2019,1,TAM,Cuiaba,SBCY,617.0,12,2304
2019,1,TAM,Cuiaba,SBCY,624.98,3,2304
2019,1,TAM,Cuiaba,SBCY,624.99,2,2304
2019,1,TAM,Cuiaba,SBCY,625.0,5,2304
2019,1,TAM,Cuiaba,SBCY,632.0,5,2304
2019,1,TAM,Cuiaba,SBCY,635.9,7,2304
2019,1,TAM,Cuiaba,SBCY,635.91,4,2304
2019,1,TAM,Cuiaba,SBCY,655.0,6,2304
2019,1,TAM,Cuiaba,SBCY,678.0,7,2304
2019,1,TAM,Cuiaba,SBCY,679.0,2,2304
2019,1,TAM,Cuiaba,SBCY,687.0,5,2304
2019,1,TAM,Cuiaba,SBCY,695.0,1,2304
2019,1,TAM,Cuiaba,SBCY,708.9,1,2304
2019,1,TAM,Cuiaba,SBCY,715.9,3,2304
2019,1,TAM,Cuiaba,SBCY,728.0,1,2304
2019,1,TAM,Cuiaba,SBCY,729.99,1,2304
2019,1,TAM,Cuiaba,SBCY,730.0,1,2304
2019,1,TAM,Cuiaba,SBCY,730.01,1,2304
2019,1,TAM,Cuiaba,SBCY,778.9,4,2304
2019,1,TAM,Cuiaba,SBCY,794.02,1,2304
2019,1,TAM,Cuiaba,SBCY,799.0,3,2304
2019,1,TAM,Cuiaba,SBCY,803.0,2,2304
2019,1,TAM,Cuiaba,SBCY,859.0,3,2304
2019,1,TAM,Cuiaba,SBCY,868.9,2,2304
2019,1,TAM,Cuiaba,SBCY,868.91,1,2304
2019,1,TAM,Cuiaba,SBCY,890.0,2,2304
2019,1,TAM,Cuiaba,SBCY,938.9,1,2304
2019,1,TAM,Cuiaba,SBCY,943.9,4,2304
2019,1,TAM,Cuiaba,SBCY,960.0,1,2304
2019,1,TAM,Cuiaba,SBCY,995.0,1,2304
2019,1,TAM,Cuiaba,SBCY,1074.0,4,2304
2019,1,TAM,Cuiaba,SBCY,1164.0,1,2304
2019,1,TAM,Cuiaba,SBCY,1354.0,1,2304
2019,1,TAM,Cuiaba,SBCY,1469.9,1,2304
