year,month,company,city,destination,price,seats,distance
2021,1,AZU,Recife,SBRF,997.9,1,203
2021,1,AZU,Recife,SBRF,999.9,2,203
2021,1,AZU,Recife,SBRF,1022.89,1,203
2021,1,AZU,Recife,SBRF,1049.9,1,203
2021,1,AZU,Recife,SBRF,1092.74,1,203
2021,1,AZU,Recife,SBRF,1099.89,1,203
2021,1,AZU,Recife,SBRF,1099.9,1,203
2021,1,AZU,Recife,SBRF,1153.9,2,203
2021,1,AZU,Recife,SBRF,1985.02,1,203
2021,1,AZU,Recife,SBRF,2499.9,1,203
2021,1,AZU,Sao Paulo,SBSP,189.9,18,1933
2021,1,AZU,Sao Paulo,SBSP,192.28,1,1933
2021,1,AZU,Sao Paulo,SBSP,203.72,1,1933
2021,1,AZU,Sao Paulo,SBSP,204.61,2,1933
2021,1,AZU,Sao Paulo,SBSP,204.87,2,1933
2021,1,AZU,Sao Paulo,SBSP,205.56,4,1933
2021,1,AZU,Sao Paulo,SBSP,208.3,4,1933
2021,1,AZU,Sao Paulo,SBSP,209.21,1,1933
2021,1,AZU,Sao Paulo,SBSP,225.97,2,1933
2021,1,AZU,Sao Paulo,SBSP,228.9,15,1933
2021,1,AZU,Sao Paulo,SBSP,229.9,9,1933
2021,1,AZU,Sao Paulo,SBSP,235.6,5,1933
2021,1,AZU,Sao Paulo,SBSP,239.62,2,1933
2021,1,AZU,Sao Paulo,SBSP,247.43,1,1933
2021,1,AZU,Sao Paulo,SBSP,249.48,1,1933
2021,1,AZU,Sao Paulo,SBSP,253.42,2,1933
2021,1,AZU,Sao Paulo,SBSP,253.9,2,1933
2021,1,AZU,Sao Paulo,SBSP,254.91,1,1933
2021,1,AZU,Sao Paulo,SBSP,256.23,1,1933
2021,1,AZU,Sao Paulo,SBSP,257.67,2,1933
2021,1,AZU,Sao Paulo,SBSP,257.94,1,1933
2021,1,AZU,Sao Paulo,SBSP,259.9,5,1933
2021,1,AZU,Sao Paulo,SBSP,260.9,1,1933
2021,1,AZU,Sao Paulo,SBSP,263.81,2,1933
2021,1,AZU,Sao Paulo,SBSP,265.13,1,1933
2021,1,AZU,Sao Paulo,SBSP,268.84,2,1933
2021,1,AZU,Sao Paulo,SBSP,271.9,5,1933
2021,1,AZU,Sao Paulo,SBSP,274.48,1,1933
2021,1,AZU,Sao Paulo,SBSP,274.9,12,1933
2021,1,AZU,Sao Paulo,SBSP,276.69,2,1933
2021,1,AZU,Sao Paulo,SBSP,277.6,2,1933
2021,1,AZU,Sao Paulo,SBSP,281.3,2,1933
2021,1,AZU,Sao Paulo,SBSP,281.9,1,1933
2021,1,AZU,Sao Paulo,SBSP,282.73,2,1933
2021,1,AZU,Sao Paulo,SBSP,282.96,1,1933
2021,1,AZU,Sao Paulo,SBSP,286.9,6,1933
2021,1,AZU,Sao Paulo,SBSP,287.9,18,1933
2021,1,AZU,Sao Paulo,SBSP,289.9,2,1933
2021,1,AZU,Sao Paulo,SBSP,291.9,5,1933
2021,1,AZU,Sao Paulo,SBSP,292.9,3,1933
2021,1,AZU,Sao Paulo,SBSP,295.55,2,1933
2021,1,AZU,Sao Paulo,SBSP,297.9,5,1933
2021,1,AZU,Sao Paulo,SBSP,299.11,2,1933
2021,1,AZU,Sao Paulo,SBSP,299.9,7,1933
2021,1,AZU,Sao Paulo,SBSP,301.62,2,1933
2021,1,AZU,Sao Paulo,SBSP,302.9,2,1933
2021,1,AZU,Sao Paulo,SBSP,303.32,4,1933
2021,1,AZU,Sao Paulo,SBSP,308.4,1,1933
2021,1,AZU,Sao Paulo,SBSP,313.5,2,1933
2021,1,AZU,Sao Paulo,SBSP,316.71,1,1933
2021,1,AZU,Sao Paulo,SBSP,319.12,2,1933
2021,1,AZU,Sao Paulo,SBSP,319.9,3,1933
2021,1,AZU,Sao Paulo,SBSP,322.05,1,1933
2021,1,AZU,Sao Paulo,SBSP,323.9,8,1933
2021,1,AZU,Sao Paulo,SBSP,324.9,6,1933
2021,1,AZU,Sao Paulo,SBSP,329.13,3,1933
2021,1,AZU,Sao Paulo,SBSP,330.9,7,1933
2021,1,AZU,Sao Paulo,SBSP,330.99,11,1933
2021,1,AZU,Sao Paulo,SBSP,331.9,1,1933
2021,1,AZU,Sao Paulo,SBSP,332.48,1,1933
2021,1,AZU,Sao Paulo,SBSP,332.85,3,1933
2021,1,AZU,Sao Paulo,SBSP,332.9,5,1933
2021,1,AZU,Sao Paulo,SBSP,337.33,1,1933
2021,1,AZU,Sao Paulo,SBSP,337.52,2,1933
2021,1,AZU,Sao Paulo,SBSP,338.43,2,1933
2021,1,AZU,Sao Paulo,SBSP,338.9,4,1933
2021,1,AZU,Sao Paulo,SBSP,340.29,2,1933
2021,1,AZU,Sao Paulo,SBSP,341.89,1,1933
2021,1,AZU,Sao Paulo,SBSP,345.86,6,1933
2021,1,AZU,Sao Paulo,SBSP,349.68,1,1933
2021,1,AZU,Sao Paulo,SBSP,350.9,1,1933
2021,1,AZU,Sao Paulo,SBSP,351.04,1,1933
2021,1,AZU,Sao Paulo,SBSP,351.9,2,1933
2021,1,AZU,Sao Paulo,SBSP,353.9,7,1933
2021,1,AZU,Sao Paulo,SBSP,354.9,2,1933
2021,1,AZU,Sao Paulo,SBSP,355.9,12,1933
2021,1,AZU,Sao Paulo,SBSP,358.9,1,1933
2021,1,AZU,Sao Paulo,SBSP,359.9,1,1933
2021,1,AZU,Sao Paulo,SBSP,361.58,2,1933
2021,1,AZU,Sao Paulo,SBSP,365.9,1,1933
2021,1,AZU,Sao Paulo,SBSP,366.19,2,1933
2021,1,AZU,Sao Paulo,SBSP,367.84,1,1933
2021,1,AZU,Sao Paulo,SBSP,369.9,11,1933
2021,1,AZU,Sao Paulo,SBSP,371.9,3,1933
2021,1,AZU,Sao Paulo,SBSP,384.9,1,1933
2021,1,AZU,Sao Paulo,SBSP,387.54,2,1933
2021,1,AZU,Sao Paulo,SBSP,389.73,14,1933
2021,1,AZU,Sao Paulo,SBSP,390.9,4,1933
2021,1,AZU,Sao Paulo,SBSP,391.92,5,1933
2021,1,AZU,Sao Paulo,SBSP,395.9,9,1933
2021,1,AZU,Sao Paulo,SBSP,397.72,1,1933
2021,1,AZU,Sao Paulo,SBSP,398.49,5,1933
2021,1,AZU,Sao Paulo,SBSP,400.68,4,1933
2021,1,AZU,Sao Paulo,SBSP,406.9,3,1933
2021,1,AZU,Sao Paulo,SBSP,408.42,2,1933
2021,1,AZU,Sao Paulo,SBSP,410.9,1,1933
2021,1,AZU,Sao Paulo,SBSP,413.9,1,1933
2021,1,AZU,Sao Paulo,SBSP,415.9,1,1933
2021,1,AZU,Sao Paulo,SBSP,416.43,2,1933
2021,1,AZU,Sao Paulo,SBSP,417.6,4,1933
2021,1,AZU,Sao Paulo,SBSP,418.9,1,1933
2021,1,AZU,Sao Paulo,SBSP,419.9,1,1933
2021,1,AZU,Sao Paulo,SBSP,427.9,5,1933
2021,1,AZU,Sao Paulo,SBSP,428.72,2,1933
2021,1,AZU,Sao Paulo,SBSP,430.9,2,1933
2021,1,AZU,Sao Paulo,SBSP,435.31,1,1933
2021,1,AZU,Sao Paulo,SBSP,437.9,12,1933
2021,1,AZU,Sao Paulo,SBSP,442.9,10,1933
2021,1,AZU,Sao Paulo,SBSP,443.9,1,1933
2021,1,AZU,Sao Paulo,SBSP,445.9,2,1933
2021,1,AZU,Sao Paulo,SBSP,446.16,1,1933
2021,1,AZU,Sao Paulo,SBSP,446.9,2,1933
2021,1,AZU,Sao Paulo,SBSP,453.9,1,1933
2021,1,AZU,Sao Paulo,SBSP,454.9,1,1933
2021,1,AZU,Sao Paulo,SBSP,458.9,3,1933
2021,1,AZU,Sao Paulo,SBSP,471.8,1,1933
2021,1,AZU,Sao Paulo,SBSP,474.28,5,1933
2021,1,AZU,Sao Paulo,SBSP,476.95,1,1933
2021,1,AZU,Sao Paulo,SBSP,482.08,5,1933
2021,1,AZU,Sao Paulo,SBSP,484.94,2,1933
2021,1,AZU,Sao Paulo,SBSP,487.6,3,1933
2021,1,AZU,Sao Paulo,SBSP,501.9,3,1933
2021,1,AZU,Sao Paulo,SBSP,502.9,4,1933
2021,1,AZU,Sao Paulo,SBSP,503.89,3,1933
2021,1,AZU,Sao Paulo,SBSP,503.9,1,1933
2021,1,AZU,Sao Paulo,SBSP,507.9,2,1933
2021,1,AZU,Sao Paulo,SBSP,509.9,9,1933
2021,1,AZU,Sao Paulo,SBSP,510.77,3,1933
2021,1,AZU,Sao Paulo,SBSP,513.64,6,1933
2021,1,AZU,Sao Paulo,SBSP,525.9,1,1933
2021,1,AZU,Sao Paulo,SBSP,530.9,2,1933
2021,1,AZU,Sao Paulo,SBSP,532.86,3,1933
2021,1,AZU,Sao Paulo,SBSP,532.9,2,1933
2021,1,AZU,Sao Paulo,SBSP,535.9,3,1933
2021,1,AZU,Sao Paulo,SBSP,537.9,1,1933
2021,1,AZU,Sao Paulo,SBSP,540.61,1,1933
2021,1,AZU,Sao Paulo,SBSP,541.9,1,1933
2021,1,AZU,Sao Paulo,SBSP,550.38,2,1933
2021,1,AZU,Sao Paulo,SBSP,552.9,1,1933
2021,1,AZU,Sao Paulo,SBSP,570.74,1,1933
2021,1,AZU,Sao Paulo,SBSP,573.9,4,1933
2021,1,AZU,Sao Paulo,SBSP,573.96,6,1933
2021,1,AZU,Sao Paulo,SBSP,577.0,1,1933
2021,1,AZU,Sao Paulo,SBSP,586.86,3,1933
2021,1,AZU,Sao Paulo,SBSP,591.98,2,1933
2021,1,AZU,Sao Paulo,SBSP,595.32,3,1933
2021,1,AZU,Sao Paulo,SBSP,598.9,2,1933
2021,1,AZU,Sao Paulo,SBSP,604.9,8,1933
2021,1,AZU,Sao Paulo,SBSP,605.12,1,1933
2021,1,AZU,Sao Paulo,SBSP,612.04,1,1933
2021,1,AZU,Sao Paulo,SBSP,613.61,2,1933
2021,1,AZU,Sao Paulo,SBSP,624.72,2,1933
2021,1,AZU,Sao Paulo,SBSP,626.9,4,1933
2021,1,AZU,Sao Paulo,SBSP,628.25,3,1933
2021,1,AZU,Sao Paulo,SBSP,628.9,3,1933
2021,1,AZU,Sao Paulo,SBSP,629.9,1,1933
2021,1,AZU,Sao Paulo,SBSP,631.78,1,1933
2021,1,AZU,Sao Paulo,SBSP,637.41,2,1933
2021,1,AZU,Sao Paulo,SBSP,638.82,4,1933
2021,1,AZU,Sao Paulo,SBSP,642.37,2,1933
2021,1,AZU,Sao Paulo,SBSP,644.9,3,1933
2021,1,AZU,Sao Paulo,SBSP,645.9,3,1933
2021,1,AZU,Sao Paulo,SBSP,646.32,2,1933
2021,1,AZU,Sao Paulo,SBSP,654.81,1,1933
2021,1,AZU,Sao Paulo,SBSP,658.51,1,1933
2021,1,AZU,Sao Paulo,SBSP,669.61,1,1933
2021,1,AZU,Sao Paulo,SBSP,673.31,3,1933
2021,1,AZU,Sao Paulo,SBSP,682.32,5,1933
2021,1,AZU,Sao Paulo,SBSP,683.94,1,1933
2021,1,AZU,Sao Paulo,SBSP,686.9,1,1933
2021,1,AZU,Sao Paulo,SBSP,691.9,3,1933
2021,1,AZU,Sao Paulo,SBSP,705.9,7,1933
2021,1,AZU,Sao Paulo,SBSP,716.81,1,1933
2021,1,AZU,Sao Paulo,SBSP,719.9,1,1933
2021,1,AZU,Sao Paulo,SBSP,728.82,1,1933
2021,1,AZU,Sao Paulo,SBSP,730.04,2,1933
2021,1,AZU,Sao Paulo,SBSP,734.31,1,1933
2021,1,AZU,Sao Paulo,SBSP,739.9,6,1933
2021,1,AZU,Sao Paulo,SBSP,746.9,1,1933
2021,1,AZU,Sao Paulo,SBSP,749.9,2,1933
2021,1,AZU,Sao Paulo,SBSP,754.71,2,1933
2021,1,AZU,Sao Paulo,SBSP,757.47,1,1933
2021,1,AZU,Sao Paulo,SBSP,758.32,2,1933
2021,1,AZU,Sao Paulo,SBSP,761.75,3,1933
2021,1,AZU,Sao Paulo,SBSP,800.9,3,1933
2021,1,AZU,Sao Paulo,SBSP,807.9,1,1933
2021,1,AZU,Sao Paulo,SBSP,815.9,1,1933
2021,1,AZU,Sao Paulo,SBSP,824.9,3,1933
2021,1,AZU,Sao Paulo,SBSP,836.37,1,1933
2021,1,AZU,Sao Paulo,SBSP,844.9,2,1933
2021,1,AZU,Sao Paulo,SBSP,852.9,3,1933
2021,1,AZU,Sao Paulo,SBSP,855.9,2,1933
2021,1,AZU,Sao Paulo,SBSP,857.56,2,1933
2021,1,AZU,Sao Paulo,SBSP,859.9,1,1933
2021,1,AZU,Sao Paulo,SBSP,863.9,1,1933
2021,1,AZU,Sao Paulo,SBSP,879.92,2,1933
2021,1,AZU,Sao Paulo,SBSP,886.96,3,1933
2021,1,AZU,Sao Paulo,SBSP,889.9,1,1933
2021,1,AZU,Sao Paulo,SBSP,911.9,1,1933
2021,1,AZU,Sao Paulo,SBSP,931.68,1,1933
2021,1,AZU,Sao Paulo,SBSP,934.47,1,1933
2021,1,AZU,Sao Paulo,SBSP,950.9,1,1933
2021,1,AZU,Sao Paulo,SBSP,959.9,2,1933
2021,1,AZU,Sao Paulo,SBSP,1006.9,1,1933
2021,1,AZU,Sao Paulo,SBSP,1028.9,2,1933
2021,1,AZU,Sao Paulo,SBSP,1054.9,1,1933
2021,1,AZU,Sao Paulo,SBSP,1084.9,2,1933
2021,1,AZU,Sao Paulo,SBSP,1214.9,1,1933
2021,1,AZU,Sao Paulo,SBSP,1218.9,1,1933
2021,1,AZU,Sao Paulo,SBSP,1361.0,1,1933
2021,1,AZU,Sao Paulo,SBSP,1386.9,1,1933
2021,1,AZU,Salvador,SBSV,246.4,2,476
2021,1,AZU,Salvador,SBSV,288.9,4,476
2021,1,AZU,Salvador,SBSV,305.9,3,476
2021,1,AZU,Salvador,SBSV,307.85,3,476
2021,1,AZU,Salvador,SBSV,315.9,2,476
2021,1,AZU,Salvador,SBSV,324.28,2,476
2021,1,AZU,Salvador,SBSV,330.9,4,476
2021,1,AZU,Salvador,SBSV,334.32,1,476
2021,1,AZU,Salvador,SBSV,339.9,2,476
2021,1,AZU,Salvador,SBSV,367.9,1,476
2021,1,AZU,Salvador,SBSV,391.51,1,476
2021,1,AZU,Salvador,SBSV,400.9,1,476
2021,1,AZU,Salvador,SBSV,425.9,6,476
2021,1,AZU,Salvador,SBSV,439.9,5,476
2021,1,AZU,Salvador,SBSV,458.9,1,476
2021,1,AZU,Salvador,SBSV,489.52,1,476
2021,1,AZU,Salvador,SBSV,516.9,4,476
2021,1,AZU,Salvador,SBSV,543.9,4,476
2021,1,AZU,Salvador,SBSV,549.9,1,476
2021,1,AZU,Salvador,SBSV,552.72,1,476
2021,1,AZU,Salvador,SBSV,585.9,1,476
2021,1,AZU,Salvador,SBSV,614.32,1,476
2021,1,AZU,Salvador,SBSV,615.9,1,476
2021,1,AZU,Salvador,SBSV,647.9,2,476
2021,1,AZU,Salvador,SBSV,691.9,1,476
2021,1,AZU,Salvador,SBSV,708.9,1,476
2021,1,AZU,Salvador,SBSV,752.54,1,476
2021,1,AZU,Salvador,SBSV,767.89,1,476
2021,1,AZU,Salvador,SBSV,767.9,2,476
2021,1,AZU,Salvador,SBSV,795.89,1,476
2021,1,AZU,Salvador,SBSV,808.72,1,476
2021,1,AZU,Salvador,SBSV,859.26,1,476
2021,1,AZU,Salvador,SBSV,862.9,1,476
2021,1,AZU,Salvador,SBSV,863.9,1,476
2021,1,AZU,Salvador,SBSV,904.9,1,476
2021,1,AZU,Salvador,SBSV,908.9,1,476
2021,1,AZU,Salvador,SBSV,941.55,1,476
2021,1,AZU,Salvador,SBSV,1003.9,2,476
2021,1,AZU,Salvador,SBSV,1192.76,1,476
2021,1,AZU,Salvador,SBSV,1414.31,1,476
2021,1,AZU,Salvador,SBSV,1463.9,2,476
2021,1,AZU,Salvador,SBSV,1513.9,1,476
2021,1,AZU,Vitoria,SBVT,269.66,2,1282
2021,1,AZU,Vitoria,SBVT,274.9,2,1282
2021,1,AZU,Vitoria,SBVT,304.9,1,1282
2021,1,AZU,Vitoria,SBVT,324.8,4,1282
2021,1,AZU,Vitoria,SBVT,330.9,1,1282
2021,1,AZU,Vitoria,SBVT,331.15,1,1282
2021,1,AZU,Vitoria,SBVT,344.47,2,1282
2021,1,AZU,Vitoria,SBVT,383.87,1,1282
2021,1,AZU,Vitoria,SBVT,401.7,1,1282
2021,1,AZU,Vitoria,SBVT,403.9,1,1282
2021,1,AZU,Vitoria,SBVT,411.9,2,1282
2021,1,AZU,Vitoria,SBVT,433.9,8,1282
2021,1,AZU,Vitoria,SBVT,490.88,1,1282
2021,1,AZU,Vitoria,SBVT,492.72,2,1282
2021,1,AZU,Vitoria,SBVT,493.9,1,1282
2021,1,AZU,Vitoria,SBVT,498.9,2,1282
2021,1,AZU,Vitoria,SBVT,501.9,3,1282
2021,1,AZU,Vitoria,SBVT,504.9,2,1282
2021,1,AZU,Vitoria,SBVT,505.9,1,1282
2021,1,AZU,Vitoria,SBVT,507.73,1,1282
2021,1,AZU,Vitoria,SBVT,514.49,1,1282
2021,1,AZU,Vitoria,SBVT,518.61,1,1282
2021,1,AZU,Vitoria,SBVT,549.52,1,1282
2021,1,AZU,Vitoria,SBVT,552.9,1,1282
2021,1,AZU,Vitoria,SBVT,577.12,1,1282
2021,1,AZU,Vitoria,SBVT,586.41,1,1282
2021,1,AZU,Vitoria,SBVT,605.11,1,1282
2021,1,AZU,Vitoria,SBVT,611.9,1,1282
2021,1,AZU,Vitoria,SBVT,627.9,1,1282
2021,1,AZU,Vitoria,SBVT,641.52,1,1282
2021,1,AZU,Vitoria,SBVT,651.9,1,1282
2021,1,AZU,Vitoria,SBVT,652.9,3,1282
2021,1,AZU,Vitoria,SBVT,662.3,2,1282
2021,1,AZU,Vitoria,SBVT,667.16,1,1282
2021,1,AZU,Vitoria,SBVT,674.9,1,1282
2021,1,AZU,Vitoria,SBVT,682.96,1,1282
2021,1,AZU,Vitoria,SBVT,683.9,3,1282
2021,1,AZU,Vitoria,SBVT,702.9,2,1282
2021,1,AZU,Vitoria,SBVT,710.9,1,1282
2021,1,AZU,Vitoria,SBVT,711.9,1,1282
2021,1,AZU,Vitoria,SBVT,717.9,2,1282
2021,1,AZU,Vitoria,SBVT,717.98,1,1282
2021,1,AZU,Vitoria,SBVT,751.9,1,1282
2021,1,AZU,Vitoria,SBVT,801.9,1,1282
2021,1,AZU,Vitoria,SBVT,820.9,1,1282
2021,1,AZU,Vitoria,SBVT,971.9,1,1282
2021,1,AZU,Vitoria,SBVT,1188.9,2,1282
2021,1,AZU,Vitoria,SBVT,2239.9,1,1282
2021,1,GLO,Aracaju,SBAR,399.9,2,202
2021,1,GLO,Belem,SBBE,161.52,6,1682
2021,1,GLO,Belem,SBBE,308.52,2,1682
2021,1,GLO,Belem,SBBE,339.9,4,1682
2021,1,GLO,Belem,SBBE,459.9,4,1682
2021,1,GLO,Belem,SBBE,500.9,2,1682
2021,1,GLO,Belem,SBBE,519.9,1,1682
2021,1,GLO,Belem,SBBE,564.07,1,1682
2021,1,GLO,Belem,SBBE,570.9,2,1682
2021,1,GLO,Belem,SBBE,589.9,14,1682
2021,1,GLO,Belem,SBBE,687.9,1,1682
2021,1,GLO,Belem,SBBE,739.9,1,1682
2021,1,GLO,Belem,SBBE,959.9,1,1682
2021,1,GLO,Belem,SBBE,989.9,1,1682
2021,1,GLO,Belem,SBBE,1154.9,1,1682
2021,1,GLO,Boa Vista,SBBV,161.52,21,3092
2021,1,GLO,Boa Vista,SBBV,173.52,2,3092
2021,1,GLO,Boa Vista,SBBV,349.9,13,3092
2021,1,GLO,Boa Vista,SBBV,389.9,9,3092
2021,1,GLO,Boa Vista,SBBV,443.9,3,3092
2021,1,GLO,Boa Vista,SBBV,449.9,4,3092
2021,1,GLO,Boa Vista,SBBV,469.88,1,3092
2021,1,GLO,Boa Vista,SBBV,469.9,13,3092
2021,1,GLO,Boa Vista,SBBV,500.9,4,3092
2021,1,GLO,Boa Vista,SBBV,529.9,6,3092
2021,1,GLO,Boa Vista,SBBV,599.9,10,3092
2021,1,GLO,Boa Vista,SBBV,669.9,3,3092
2021,1,GLO,Boa Vista,SBBV,679.9,3,3092
2021,1,GLO,Boa Vista,SBBV,759.9,6,3092
2021,1,GLO,Boa Vista,SBBV,869.9,1,3092
2021,1,GLO,Boa Vista,SBBV,1029.9,2,3092
2021,1,GLO,Boa Vista,SBBV,1134.9,1,3092
2021,1,GLO,Boa Vista,SBBV,1204.9,1,3092
2021,1,GLO,Campo Grande,SBCG,161.52,37,2355
2021,1,GLO,Campo Grande,SBCG,173.52,14,2355
2021,1,GLO,Campo Grande,SBCG,341.9,2,2355
2021,1,GLO,Campo Grande,SBCG,349.9,18,2355
2021,1,GLO,Campo Grande,SBCG,364.9,2,2355
2021,1,GLO,Campo Grande,SBCG,378.75,12,2355
2021,1,GLO,Campo Grande,SBCG,383.37,2,2355
2021,1,GLO,Campo Grande,SBCG,389.9,12,2355
2021,1,GLO,Campo Grande,SBCG,392.9,5,2355
2021,1,GLO,Campo Grande,SBCG,414.9,1,2355
2021,1,GLO,Campo Grande,SBCG,415.71,2,2355
2021,1,GLO,Campo Grande,SBCG,424.94,2,2355
2021,1,GLO,Campo Grande,SBCG,428.9,2,2355
2021,1,GLO,Campo Grande,SBCG,434.51,2,2355
2021,1,GLO,Campo Grande,SBCG,449.9,11,2355
2021,1,GLO,Campo Grande,SBCG,454.9,1,2355
2021,1,GLO,Campo Grande,SBCG,461.9,53,2355
2021,1,GLO,Campo Grande,SBCG,469.9,9,2355
2021,1,GLO,Campo Grande,SBCG,529.9,25,2355
2021,1,GLO,Campo Grande,SBCG,530.9,10,2355
2021,1,GLO,Campo Grande,SBCG,531.9,3,2355
2021,1,GLO,Campo Grande,SBCG,539.9,1,2355
2021,1,GLO,Campo Grande,SBCG,599.9,4,2355
2021,1,GLO,Campo Grande,SBCG,600.9,3,2355
2021,1,GLO,Campo Grande,SBCG,611.9,2,2355
2021,1,GLO,Campo Grande,SBCG,633.9,2,2355
2021,1,GLO,Campo Grande,SBCG,669.9,3,2355
2021,1,GLO,Campo Grande,SBCG,679.9,4,2355
2021,1,GLO,Campo Grande,SBCG,703.9,3,2355
2021,1,GLO,Campo Grande,SBCG,749.9,3,2355
2021,1,GLO,Campo Grande,SBCG,758.9,3,2355
2021,1,GLO,Campo Grande,SBCG,759.9,2,2355
2021,1,GLO,Campo Grande,SBCG,794.9,1,2355
2021,1,GLO,Campo Grande,SBCG,829.9,1,2355
2021,1,GLO,Campo Grande,SBCG,836.9,1,2355
2021,1,GLO,Campo Grande,SBCG,864.9,4,2355
2021,1,GLO,Campo Grande,SBCG,869.9,7,2355
2021,1,GLO,Campo Grande,SBCG,954.9,1,2355
2021,1,GLO,Campo Grande,SBCG,969.9,6,2355
2021,1,GLO,Campo Grande,SBCG,994.31,1,2355
2021,1,GLO,Campo Grande,SBCG,1029.9,4,2355
2021,1,GLO,Campo Grande,SBCG,1044.9,4,2355
2021,1,GLO,Campo Grande,SBCG,1104.9,4,2355
2021,1,GLO,Campo Grande,SBCG,1277.46,1,2355
2021,1,GLO,Campo Grande,SBCG,1359.9,1,2355
2021,1,GLO,Campo Grande,SBCG,1416.01,1,2355
2021,1,GLO,Cuiaba,SBCY,161.52,13,2304
2021,1,GLO,Cuiaba,SBCY,173.52,3,2304
2021,1,GLO,Cuiaba,SBCY,225.9,4,2304
2021,1,GLO,Cuiaba,SBCY,227.9,2,2304
2021,1,GLO,Cuiaba,SBCY,238.52,1,2304
2021,1,GLO,Cuiaba,SBCY,246.73,4,2304
2021,1,GLO,Cuiaba,SBCY,249.74,9,2304
2021,1,GLO,Cuiaba,SBCY,252.75,2,2304
2021,1,GLO,Cuiaba,SBCY,252.9,1,2304
2021,1,GLO,Cuiaba,SBCY,258.21,12,2304
2021,1,GLO,Cuiaba,SBCY,276.82,4,2304
2021,1,GLO,Cuiaba,SBCY,282.81,2,2304
2021,1,GLO,Cuiaba,SBCY,300.9,59,2304
2021,1,GLO,Cuiaba,SBCY,303.31,2,2304
2021,1,GLO,Cuiaba,SBCY,311.99,4,2304
2021,1,GLO,Cuiaba,SBCY,314.9,12,2304
2021,1,GLO,Cuiaba,SBCY,323.21,2,2304
2021,1,GLO,Cuiaba,SBCY,337.9,4,2304
2021,1,GLO,Cuiaba,SBCY,344.9,27,2304
2021,1,GLO,Cuiaba,SBCY,349.9,4,2304
2021,1,GLO,Cuiaba,SBCY,365.9,28,2304
2021,1,GLO,Cuiaba,SBCY,375.9,8,2304
2021,1,GLO,Cuiaba,SBCY,378.02,1,2304
2021,1,GLO,Cuiaba,SBCY,379.9,5,2304
2021,1,GLO,Cuiaba,SBCY,389.92,3,2304
2021,1,GLO,Cuiaba,SBCY,391.9,1,2304
2021,1,GLO,Cuiaba,SBCY,396.9,1,2304
2021,1,GLO,Cuiaba,SBCY,398.9,1,2304
2021,1,GLO,Cuiaba,SBCY,399.92,5,2304
2021,1,GLO,Cuiaba,SBCY,402.9,2,2304
2021,1,GLO,Cuiaba,SBCY,404.9,1,2304
2021,1,GLO,Cuiaba,SBCY,409.9,19,2304
2021,1,GLO,Cuiaba,SBCY,410.9,4,2304
2021,1,GLO,Cuiaba,SBCY,411.85,2,2304
2021,1,GLO,Cuiaba,SBCY,411.9,4,2304
2021,1,GLO,Cuiaba,SBCY,414.91,2,2304
2021,1,GLO,Cuiaba,SBCY,417.9,6,2304
2021,1,GLO,Cuiaba,SBCY,434.9,1,2304
2021,1,GLO,Cuiaba,SBCY,435.9,4,2304
2021,1,GLO,Cuiaba,SBCY,436.72,1,2304
2021,1,GLO,Cuiaba,SBCY,440.9,2,2304
2021,1,GLO,Cuiaba,SBCY,441.96,2,2304
2021,1,GLO,Cuiaba,SBCY,443.9,1,2304
2021,1,GLO,Cuiaba,SBCY,469.9,16,2304
2021,1,GLO,Cuiaba,SBCY,493.67,1,2304
2021,1,GLO,Cuiaba,SBCY,499.9,4,2304
2021,1,GLO,Cuiaba,SBCY,523.0,1,2304
2021,1,GLO,Cuiaba,SBCY,529.9,13,2304
2021,1,GLO,Cuiaba,SBCY,534.71,1,2304
2021,1,GLO,Cuiaba,SBCY,539.9,5,2304
2021,1,GLO,Cuiaba,SBCY,544.9,8,2304
2021,1,GLO,Cuiaba,SBCY,545.48,1,2304
2021,1,GLO,Cuiaba,SBCY,559.9,1,2304
2021,1,GLO,Cuiaba,SBCY,563.86,2,2304
2021,1,GLO,Cuiaba,SBCY,569.9,4,2304
2021,1,GLO,Cuiaba,SBCY,572.9,3,2304
2021,1,GLO,Cuiaba,SBCY,584.83,2,2304
2021,1,GLO,Cuiaba,SBCY,599.9,26,2304
2021,1,GLO,Cuiaba,SBCY,624.9,6,2304
2021,1,GLO,Cuiaba,SBCY,642.9,2,2304
2021,1,GLO,Cuiaba,SBCY,643.9,3,2304
2021,1,GLO,Cuiaba,SBCY,656.78,1,2304
2021,1,GLO,Cuiaba,SBCY,669.9,5,2304
2021,1,GLO,Cuiaba,SBCY,679.9,12,2304
2021,1,GLO,Cuiaba,SBCY,685.9,5,2304
2021,1,GLO,Cuiaba,SBCY,688.81,3,2304
2021,1,GLO,Cuiaba,SBCY,731.9,1,2304
2021,1,GLO,Cuiaba,SBCY,738.9,3,2304
2021,1,GLO,Cuiaba,SBCY,744.9,2,2304
2021,1,GLO,Cuiaba,SBCY,749.9,6,2304
2021,1,GLO,Cuiaba,SBCY,759.9,18,2304
2021,1,GLO,Cuiaba,SBCY,808.9,3,2304
2021,1,GLO,Cuiaba,SBCY,815.9,2,2304
2021,1,GLO,Cuiaba,SBCY,824.9,1,2304
2021,1,GLO,Cuiaba,SBCY,829.9,3,2304
2021,1,GLO,Cuiaba,SBCY,869.9,1,2304
