year,month,company,city,destination,price,seats,distance
2021,3,AZU,Sao Paulo,SBSP,420.9,2,1933
2021,3,AZU,Sao Paulo,SBSP,423.9,5,1933
2021,3,AZU,Sao Paulo,SBSP,424.71,1,1933
2021,3,AZU,Sao Paulo,SBSP,427.93,1,1933
2021,3,AZU,Sao Paulo,SBSP,429.55,5,1933
2021,3,AZU,Sao Paulo,SBSP,432.94,1,1933
2021,3,AZU,Sao Paulo,SBSP,434.9,31,1933
2021,3,AZU,Sao Paulo,SBSP,436.03,1,1933
2021,3,AZU,Sao Paulo,SBSP,439.9,2,1933
2021,3,AZU,Sao Paulo,SBSP,441.9,4,1933
2021,3,AZU,Sao Paulo,SBSP,441.91,4,1933
2021,3,AZU,Sao Paulo,SBSP,448.9,2,1933
2021,3,AZU,Sao Paulo,SBSP,449.9,1,1933
2021,3,AZU,Sao Paulo,SBSP,454.22,1,1933
2021,3,AZU,Sao Paulo,SBSP,460.9,1,1933
2021,3,AZU,Sao Paulo,SBSP,462.46,1,1933
2021,3,AZU,Sao Paulo,SBSP,462.93,1,1933
2021,3,AZU,Sao Paulo,SBSP,466.9,16,1933
2021,3,AZU,Sao Paulo,SBSP,467.9,11,1933
2021,3,AZU,Sao Paulo,SBSP,469.54,3,1933
2021,3,AZU,Sao Paulo,SBSP,470.25,1,1933
2021,3,AZU,Sao Paulo,SBSP,470.9,2,1933
2021,3,AZU,Sao Paulo,SBSP,471.9,7,1933
2021,3,AZU,Sao Paulo,SBSP,474.79,1,1933
2021,3,AZU,Sao Paulo,SBSP,475.9,1,1933
2021,3,AZU,Sao Paulo,SBSP,476.19,1,1933
2021,3,AZU,Sao Paulo,SBSP,477.9,1,1933
2021,3,AZU,Sao Paulo,SBSP,479.36,1,1933
2021,3,AZU,Sao Paulo,SBSP,491.43,1,1933
2021,3,AZU,Sao Paulo,SBSP,492.9,1,1933
2021,3,AZU,Sao Paulo,SBSP,500.9,4,1933
2021,3,AZU,Sao Paulo,SBSP,501.9,11,1933
2021,3,AZU,Sao Paulo,SBSP,505.9,2,1933
2021,3,AZU,Sao Paulo,SBSP,508.35,1,1933
2021,3,AZU,Sao Paulo,SBSP,517.3,2,1933
2021,3,AZU,Sao Paulo,SBSP,517.9,1,1933
2021,3,AZU,Sao Paulo,SBSP,519.89,3,1933
2021,3,AZU,Sao Paulo,SBSP,519.9,12,1933
2021,3,AZU,Sao Paulo,SBSP,525.26,2,1933
2021,3,AZU,Sao Paulo,SBSP,525.45,1,1933
2021,3,AZU,Sao Paulo,SBSP,525.94,1,1933
2021,3,AZU,Sao Paulo,SBSP,526.9,4,1933
2021,3,AZU,Sao Paulo,SBSP,527.52,1,1933
2021,3,AZU,Sao Paulo,SBSP,527.9,2,1933
2021,3,AZU,Sao Paulo,SBSP,529.84,1,1933
2021,3,AZU,Sao Paulo,SBSP,529.9,5,1933
2021,3,AZU,Sao Paulo,SBSP,530.33,1,1933
2021,3,AZU,Sao Paulo,SBSP,530.89,3,1933
2021,3,AZU,Sao Paulo,SBSP,530.9,4,1933
2021,3,AZU,Sao Paulo,SBSP,537.72,2,1933
2021,3,AZU,Sao Paulo,SBSP,545.47,2,1933
2021,3,AZU,Sao Paulo,SBSP,553.41,1,1933
2021,3,AZU,Sao Paulo,SBSP,558.1,2,1933
2021,3,AZU,Sao Paulo,SBSP,560.9,6,1933
2021,3,AZU,Sao Paulo,SBSP,566.9,1,1933
2021,3,AZU,Sao Paulo,SBSP,568.05,1,1933
2021,3,AZU,Sao Paulo,SBSP,569.92,1,1933
2021,3,AZU,Sao Paulo,SBSP,571.41,1,1933
2021,3,AZU,Sao Paulo,SBSP,573.89,2,1933
2021,3,AZU,Sao Paulo,SBSP,587.9,2,1933
2021,3,AZU,Sao Paulo,SBSP,588.11,1,1933
2021,3,AZU,Sao Paulo,SBSP,589.9,1,1933
2021,3,AZU,Sao Paulo,SBSP,592.89,1,1933
2021,3,AZU,Sao Paulo,SBSP,592.9,1,1933
2021,3,AZU,Sao Paulo,SBSP,595.71,1,1933
2021,3,AZU,Sao Paulo,SBSP,597.67,1,1933
2021,3,AZU,Sao Paulo,SBSP,597.9,1,1933
2021,3,AZU,Sao Paulo,SBSP,609.54,3,1933
2021,3,AZU,Sao Paulo,SBSP,612.42,1,1933
2021,3,AZU,Sao Paulo,SBSP,614.89,5,1933
2021,3,AZU,Sao Paulo,SBSP,614.9,4,1933
2021,3,AZU,Sao Paulo,SBSP,619.99,2,1933
2021,3,AZU,Sao Paulo,SBSP,622.71,2,1933
2021,3,AZU,Sao Paulo,SBSP,622.77,2,1933
2021,3,AZU,Sao Paulo,SBSP,626.89,1,1933
2021,3,AZU,Sao Paulo,SBSP,626.9,2,1933
2021,3,AZU,Sao Paulo,SBSP,631.73,1,1933
2021,3,AZU,Sao Paulo,SBSP,636.62,3,1933
2021,3,AZU,Sao Paulo,SBSP,636.89,1,1933
2021,3,AZU,Sao Paulo,SBSP,637.9,5,1933
2021,3,AZU,Sao Paulo,SBSP,650.57,2,1933
2021,3,AZU,Sao Paulo,SBSP,655.9,5,1933
2021,3,AZU,Sao Paulo,SBSP,656.9,1,1933
2021,3,AZU,Sao Paulo,SBSP,659.89,2,1933
2021,3,AZU,Sao Paulo,SBSP,659.9,13,1933
2021,3,AZU,Sao Paulo,SBSP,669.86,1,1933
2021,3,AZU,Sao Paulo,SBSP,670.53,1,1933
2021,3,AZU,Sao Paulo,SBSP,671.54,1,1933
2021,3,AZU,Sao Paulo,SBSP,673.55,1,1933
2021,3,AZU,Sao Paulo,SBSP,673.9,5,1933
2021,3,AZU,Sao Paulo,SBSP,674.9,1,1933
2021,3,AZU,Sao Paulo,SBSP,681.53,2,1933
2021,3,AZU,Sao Paulo,SBSP,687.9,4,1933
2021,3,AZU,Sao Paulo,SBSP,691.43,1,1933
2021,3,AZU,Sao Paulo,SBSP,691.9,3,1933
2021,3,AZU,Sao Paulo,SBSP,731.43,1,1933
2021,3,AZU,Sao Paulo,SBSP,732.9,2,1933
2021,3,AZU,Sao Paulo,SBSP,739.12,2,1933
2021,3,AZU,Sao Paulo,SBSP,748.4,6,1933
2021,3,AZU,Sao Paulo,SBSP,749.9,7,1933
2021,3,AZU,Sao Paulo,SBSP,751.13,1,1933
2021,3,AZU,Sao Paulo,SBSP,753.39,1,1933
2021,3,AZU,Sao Paulo,SBSP,754.9,1,1933
2021,3,AZU,Sao Paulo,SBSP,764.06,1,1933
2021,3,AZU,Sao Paulo,SBSP,767.9,1,1933
2021,3,AZU,Sao Paulo,SBSP,769.9,2,1933
2021,3,AZU,Sao Paulo,SBSP,813.9,2,1933
2021,3,AZU,Sao Paulo,SBSP,814.27,11,1933
2021,3,AZU,Sao Paulo,SBSP,815.9,7,1933
2021,3,AZU,Sao Paulo,SBSP,820.9,1,1933
2021,3,AZU,Sao Paulo,SBSP,829.9,1,1933
2021,3,AZU,Sao Paulo,SBSP,844.9,1,1933
2021,3,AZU,Sao Paulo,SBSP,862.9,1,1933
2021,3,AZU,Sao Paulo,SBSP,863.89,1,1933
2021,3,AZU,Sao Paulo,SBSP,883.11,2,1933
2021,3,AZU,Sao Paulo,SBSP,910.9,6,1933
2021,3,AZU,Sao Paulo,SBSP,925.05,1,1933
2021,3,AZU,Sao Paulo,SBSP,954.9,2,1933
2021,3,AZU,Sao Paulo,SBSP,955.1,3,1933
2021,3,AZU,Sao Paulo,SBSP,956.9,1,1933
2021,3,AZU,Sao Paulo,SBSP,957.98,1,1933
2021,3,AZU,Sao Paulo,SBSP,958.9,1,1933
2021,3,AZU,Sao Paulo,SBSP,959.9,7,1933
2021,3,AZU,Sao Paulo,SBSP,970.51,2,1933
2021,3,AZU,Salvador,SBSV,1010.9,1,476
2021,3,AZU,Salvador,SBSV,1055.9,1,476
2021,3,AZU,Salvador,SBSV,1105.9,2,476
2021,3,AZU,Salvador,SBSV,214.13,1,476
2021,3,AZU,Salvador,SBSV,252.9,3,476
2021,3,AZU,Salvador,SBSV,261.72,1,476
2021,3,AZU,Salvador,SBSV,262.83,1,476
2021,3,AZU,Salvador,SBSV,268.9,4,476
2021,3,AZU,Salvador,SBSV,283.33,4,476
2021,3,AZU,Salvador,SBSV,283.9,9,476
2021,3,AZU,Salvador,SBSV,288.89,1,476
2021,3,AZU,Salvador,SBSV,288.9,29,476
2021,3,AZU,Salvador,SBSV,302.9,1,476
2021,3,AZU,Salvador,SBSV,305.9,10,476
2021,3,AZU,Salvador,SBSV,322.9,1,476
2021,3,AZU,Salvador,SBSV,334.87,3,476
2021,3,AZU,Salvador,SBSV,336.9,1,476
2021,3,AZU,Salvador,SBSV,338.2,1,476
2021,3,AZU,Salvador,SBSV,339.9,25,476
2021,3,AZU,Salvador,SBSV,344.17,1,476
2021,3,AZU,Salvador,SBSV,347.9,1,476
2021,3,AZU,Salvador,SBSV,364.9,4,476
2021,3,AZU,Salvador,SBSV,366.9,1,476
2021,3,AZU,Salvador,SBSV,367.49,1,476
2021,3,AZU,Salvador,SBSV,369.9,11,476
2021,3,AZU,Salvador,SBSV,370.51,1,476
2021,3,AZU,Salvador,SBSV,380.96,1,476
2021,3,AZU,Salvador,SBSV,382.98,2,476
2021,3,AZU,Salvador,SBSV,383.9,2,476
2021,3,AZU,Salvador,SBSV,384.9,1,476
2021,3,AZU,Salvador,SBSV,387.91,1,476
2021,3,AZU,Salvador,SBSV,390.9,4,476
2021,3,AZU,Salvador,SBSV,400.9,1,476
2021,3,AZU,Salvador,SBSV,410.9,1,476
2021,3,AZU,Salvador,SBSV,413.9,2,476
2021,3,AZU,Salvador,SBSV,421.86,1,476
2021,3,AZU,Salvador,SBSV,430.12,1,476
2021,3,AZU,Salvador,SBSV,431.9,1,476
2021,3,AZU,Salvador,SBSV,434.9,9,476
2021,3,AZU,Salvador,SBSV,435.9,2,476
2021,3,AZU,Salvador,SBSV,438.7,1,476
2021,3,AZU,Salvador,SBSV,438.9,1,476
2021,3,AZU,Salvador,SBSV,459.59,3,476
2021,3,AZU,Salvador,SBSV,460.95,1,476
2021,3,AZU,Salvador,SBSV,462.18,1,476
2021,3,AZU,Salvador,SBSV,464.9,2,476
2021,3,AZU,Salvador,SBSV,492.9,2,476
2021,3,AZU,Salvador,SBSV,507.9,1,476
2021,3,AZU,Salvador,SBSV,516.9,1,476
2021,3,AZU,Salvador,SBSV,529.9,2,476
2021,3,AZU,Salvador,SBSV,533.9,1,476
2021,3,AZU,Salvador,SBSV,559.9,2,476
2021,3,AZU,Salvador,SBSV,579.9,1,476
2021,3,AZU,Salvador,SBSV,611.9,1,476
2021,3,AZU,Salvador,SBSV,611.92,2,476
2021,3,AZU,Salvador,SBSV,708.9,1,476
2021,3,AZU,Salvador,SBSV,742.9,1,476
2021,3,AZU,Salvador,SBSV,817.9,2,476
2021,3,AZU,Salvador,SBSV,908.9,1,476
2021,3,AZU,Salvador,SBSV,958.98,2,476
2021,3,AZU,Vitoria,SBVT,1072.9,2,1282
2021,3,AZU,Vitoria,SBVT,1196.9,2,1282
2021,3,AZU,Vitoria,SBVT,170.33,5,1282
2021,3,AZU,Vitoria,SBVT,184.72,1,1282
2021,3,AZU,Vitoria,SBVT,186.54,1,1282
2021,3,AZU,Vitoria,SBVT,197.4,1,1282
2021,3,AZU,Vitoria,SBVT,203.77,2,1282
2021,3,AZU,Vitoria,SBVT,213.9,1,1282
2021,3,AZU,Vitoria,SBVT,217.9,2,1282
2021,3,AZU,Vitoria,SBVT,224.31,1,1282
2021,3,AZU,Vitoria,SBVT,226.9,11,1282
2021,3,AZU,Vitoria,SBVT,227.9,5,1282
2021,3,AZU,Vitoria,SBVT,233.9,3,1282
2021,3,AZU,Vitoria,SBVT,241.42,1,1282
2021,3,AZU,Vitoria,SBVT,241.9,2,1282
2021,3,AZU,Vitoria,SBVT,244.9,2,1282
2021,3,AZU,Vitoria,SBVT,254.9,1,1282
2021,3,AZU,Vitoria,SBVT,259.9,2,1282
2021,3,AZU,Vitoria,SBVT,284.9,4,1282
2021,3,AZU,Vitoria,SBVT,287.9,3,1282
2021,3,AZU,Vitoria,SBVT,288.9,1,1282
2021,3,AZU,Vitoria,SBVT,291.44,1,1282
2021,3,AZU,Vitoria,SBVT,313.9,1,1282
2021,3,AZU,Vitoria,SBVT,322.25,2,1282
2021,3,AZU,Vitoria,SBVT,332.9,2,1282
2021,3,AZU,Vitoria,SBVT,336.21,1,1282
2021,3,AZU,Vitoria,SBVT,338.93,1,1282
2021,3,AZU,Vitoria,SBVT,400.11,2,1282
2021,3,AZU,Vitoria,SBVT,401.9,1,1282
2021,3,AZU,Vitoria,SBVT,415.9,2,1282
2021,3,AZU,Vitoria,SBVT,423.9,1,1282
2021,3,AZU,Vitoria,SBVT,426.9,1,1282
2021,3,AZU,Vitoria,SBVT,433.9,1,1282
2021,3,AZU,Vitoria,SBVT,447.9,4,1282
2021,3,AZU,Vitoria,SBVT,475.9,1,1282
2021,3,AZU,Vitoria,SBVT,480.49,2,1282
2021,3,AZU,Vitoria,SBVT,507.9,6,1282
2021,3,AZU,Vitoria,SBVT,521.9,1,1282
2021,3,AZU,Vitoria,SBVT,522.9,1,1282
2021,3,AZU,Vitoria,SBVT,527.9,2,1282
2021,3,AZU,Vitoria,SBVT,622.9,2,1282
2021,3,AZU,Vitoria,SBVT,659.9,1,1282
2021,3,AZU,Vitoria,SBVT,782.9,1,1282
2021,3,AZU,Vitoria,SBVT,785.9,1,1282
2021,3,AZU,Vitoria,SBVT,844.9,2,1282
2021,3,AZU,Vitoria,SBVT,959.9,1,1282
2021,3,GLO,Aracaju,SBAR,464.9,2,202
2021,3,GLO,Belem,SBBE,339.9,1,1682
2021,3,GLO,Belem,SBBE,385.9,1,1682
2021,3,GLO,Belem,SBBE,478.9,2,1682
2021,3,GLO,Belem,SBBE,519.9,1,1682
2021,3,GLO,Belem,SBBE,548.9,1,1682
2021,3,GLO,Belem,SBBE,550.9,1,1682
2021,3,GLO,Belem,SBBE,620.9,2,1682
2021,3,GLO,Belem,SBBE,849.9,1,1682
2021,3,GLO,Boa Vista,SBBV,1033.9,1,3092
2021,3,GLO,Boa Vista,SBBV,1749.9,1,3092
2021,3,GLO,Boa Vista,SBBV,349.9,7,3092
2021,3,GLO,Boa Vista,SBBV,389.9,6,3092
2021,3,GLO,Boa Vista,SBBV,392.9,2,3092
2021,3,GLO,Boa Vista,SBBV,443.9,5,3092
2021,3,GLO,Boa Vista,SBBV,469.9,3,3092
2021,3,GLO,Boa Vista,SBBV,504.9,2,3092
2021,3,GLO,Boa Vista,SBBV,562.9,4,3092
2021,3,GLO,Boa Vista,SBBV,599.9,1,3092
2021,3,GLO,Boa Vista,SBBV,650.9,1,3092
2021,3,GLO,Boa Vista,SBBV,679.9,4,3092
2021,3,GLO,Boa Vista,SBBV,729.9,3,3092
2021,3,GLO,Boa Vista,SBBV,744.9,1,3092
2021,3,GLO,Boa Vista,SBBV,759.9,1,3092
2021,3,GLO,Campo Grande,SBCG,1029.9,1,2355
2021,3,GLO,Campo Grande,SBCG,1044.9,1,2355
2021,3,GLO,Campo Grande,SBCG,1152.92,1,2355
2021,3,GLO,Campo Grande,SBCG,1190.9,1,2355
2021,3,GLO,Campo Grande,SBCG,1231.1,1,2355
2021,3,GLO,Campo Grande,SBCG,349.9,10,2355
2021,3,GLO,Campo Grande,SBCG,383.14,1,2355
2021,3,GLO,Campo Grande,SBCG,392.9,4,2355
2021,3,GLO,Campo Grande,SBCG,397.97,2,2355
2021,3,GLO,Campo Grande,SBCG,399.0,2,2355
2021,3,GLO,Campo Grande,SBCG,414.9,1,2355
2021,3,GLO,Campo Grande,SBCG,434.51,9,2355
2021,3,GLO,Campo Grande,SBCG,449.9,7,2355
2021,3,GLO,Campo Grande,SBCG,452.14,2,2355
2021,3,GLO,Campo Grande,SBCG,457.9,2,2355
2021,3,GLO,Campo Grande,SBCG,461.9,2,2355
2021,3,GLO,Campo Grande,SBCG,504.51,2,2355
2021,3,GLO,Campo Grande,SBCG,529.9,31,2355
2021,3,GLO,Campo Grande,SBCG,531.9,1,2355
2021,3,GLO,Campo Grande,SBCG,532.91,8,2355
2021,3,GLO,Campo Grande,SBCG,590.93,3,2355
2021,3,GLO,Campo Grande,SBCG,598.9,1,2355
2021,3,GLO,Campo Grande,SBCG,599.9,20,2355
2021,3,GLO,Campo Grande,SBCG,635.9,7,2355
2021,3,GLO,Campo Grande,SBCG,649.9,19,2355
2021,3,GLO,Campo Grande,SBCG,666.9,1,2355
2021,3,GLO,Campo Grande,SBCG,668.9,6,2355
2021,3,GLO,Campo Grande,SBCG,679.9,3,2355
2021,3,GLO,Campo Grande,SBCG,698.9,4,2355
2021,3,GLO,Campo Grande,SBCG,699.9,1,2355
2021,3,GLO,Campo Grande,SBCG,703.9,1,2355
2021,3,GLO,Campo Grande,SBCG,749.9,1,2355
2021,3,GLO,Campo Grande,SBCG,759.9,4,2355
2021,3,GLO,Campo Grande,SBCG,802.9,2,2355
2021,3,GLO,Campo Grande,SBCG,829.9,2,2355
2021,3,GLO,Campo Grande,SBCG,848.9,3,2355
2021,3,GLO,Campo Grande,SBCG,903.9,1,2355
2021,3,GLO,Campo Grande,SBCG,941.14,1,2355
2021,3,GLO,Campo Grande,SBCG,941.9,1,2355
2021,3,GLO,Campo Grande,SBCG,969.9,5,2355
2021,3,GLO,Cuiaba,SBCY,1001.9,1,2304
2021,3,GLO,Cuiaba,SBCY,1011.14,1,2304
2021,3,GLO,Cuiaba,SBCY,1017.9,1,2304
2021,3,GLO,Cuiaba,SBCY,1029.9,1,2304
2021,3,GLO,Cuiaba,SBCY,1176.9,2,2304
2021,3,GLO,Cuiaba,SBCY,1252.72,1,2304
2021,3,GLO,Cuiaba,SBCY,161.52,1,2304
2021,3,GLO,Cuiaba,SBCY,2033.9,1,2304
2021,3,GLO,Cuiaba,SBCY,216.9,1,2304
2021,3,GLO,Cuiaba,SBCY,225.9,2,2304
2021,3,GLO,Cuiaba,SBCY,245.9,1,2304
2021,3,GLO,Cuiaba,SBCY,287.0,10,2304
2021,3,GLO,Cuiaba,SBCY,300.9,27,2304
2021,3,GLO,Cuiaba,SBCY,349.9,3,2304
2021,3,GLO,Cuiaba,SBCY,350.0,14,2304
2021,3,GLO,Cuiaba,SBCY,350.9,1,2304
2021,3,GLO,Cuiaba,SBCY,356.14,2,2304
2021,3,GLO,Cuiaba,SBCY,374.9,20,2304
2021,3,GLO,Cuiaba,SBCY,384.9,10,2304
2021,3,GLO,Cuiaba,SBCY,384.97,5,2304
2021,3,GLO,Cuiaba,SBCY,408.14,4,2304
2021,3,GLO,Cuiaba,SBCY,409.9,1,2304
2021,3,GLO,Cuiaba,SBCY,409.91,2,2304
2021,3,GLO,Cuiaba,SBCY,414.9,1,2304
2021,3,GLO,Cuiaba,SBCY,415.0,1,2304
2021,3,GLO,Cuiaba,SBCY,416.9,2,2304
2021,3,GLO,Cuiaba,SBCY,433.9,1,2304
2021,3,GLO,Cuiaba,SBCY,439.9,10,2304
2021,3,GLO,Cuiaba,SBCY,446.97,1,2304
2021,3,GLO,Cuiaba,SBCY,449.9,9,2304
2021,3,GLO,Cuiaba,SBCY,454.9,2,2304
2021,3,GLO,Cuiaba,SBCY,461.9,10,2304
2021,3,GLO,Cuiaba,SBCY,469.9,2,2304
2021,3,GLO,Cuiaba,SBCY,474.93,2,2304
2021,3,GLO,Cuiaba,SBCY,486.9,4,2304
2021,3,GLO,Cuiaba,SBCY,489.9,3,2304
2021,3,GLO,Cuiaba,SBCY,499.9,65,2304
2021,3,GLO,Cuiaba,SBCY,500.9,2,2304
2021,3,GLO,Cuiaba,SBCY,529.9,7,2304
2021,3,GLO,Cuiaba,SBCY,539.9,1,2304
2021,3,GLO,Cuiaba,SBCY,544.9,1,2304
2021,3,GLO,Cuiaba,SBCY,545.9,1,2304
2021,3,GLO,Cuiaba,SBCY,565.89,1,2304
2021,3,GLO,Cuiaba,SBCY,569.9,14,2304
2021,3,GLO,Cuiaba,SBCY,577.9,8,2304
2021,3,GLO,Cuiaba,SBCY,599.9,12,2304
2021,3,GLO,Cuiaba,SBCY,615.9,5,2304
2021,3,GLO,Cuiaba,SBCY,669.9,3,2304
2021,3,GLO,Cuiaba,SBCY,679.9,1,2304
2021,3,GLO,Cuiaba,SBCY,716.66,2,2304
2021,3,GLO,Cuiaba,SBCY,728.55,1,2304
2021,3,GLO,Cuiaba,SBCY,749.9,2,2304
2021,3,GLO,Cuiaba,SBCY,753.9,5,2304
2021,3,GLO,Cuiaba,SBCY,759.9,4,2304
2021,3,GLO,Cuiaba,SBCY,788.9,1,2304
2021,3,GLO,Cuiaba,SBCY,829.9,3,2304
2021,3,GLO,Cuiaba,SBCY,832.1,1,2304
2021,3,GLO,Cuiaba,SBCY,845.36,1,2304
2021,3,GLO,Cuiaba,SBCY,875.9,2,2304
2021,3,GLO,Cuiaba,SBCY,907.9,2,2304
2021,3,GLO,Cuiaba,SBCY,950.9,3,2304
2021,3,GLO,Cuiaba,SBCY,969.9,3,2304
2021,3,GLO,Fortaleza,SBFZ,380.39,1,731
2021,3,GLO,Fortaleza,SBFZ,484.9,2,731
2021,3,GLO,Fortaleza,SBFZ,529.9,2,731
2021,3,GLO,Fortaleza,SBFZ,554.9,3,731
2021,3,GLO,Fortaleza,SBFZ,599.9,3,731
2021,3,GLO,Porto Alegre,SBPA,1004.9,1,2778
2021,3,GLO,Porto Alegre,SBPA,1037.9,1,2778
2021,3,GLO,Porto Alegre,SBPA,1124.9,1,2778
2021,3,GLO,Porto Alegre,SBPA,145.37,2,2778
2021,3,GLO,Porto Alegre,SBPA,189.9,2,2778
2021,3,GLO,Porto Alegre,SBPA,193.82,1,2778
2021,3,GLO,Porto Alegre,SBPA,199.9,1,2778
2021,3,GLO,Porto Alegre,SBPA,238.52,1,2778
2021,3,GLO,Porto Alegre,SBPA,250.0,10,2778
2021,3,GLO,Porto Alegre,SBPA,300.85,4,2778
2021,3,GLO,Porto Alegre,SBPA,306.59,5,2778
2021,3,GLO,Porto Alegre,SBPA,308.52,1,2778
2021,3,GLO,Porto Alegre,SBPA,314.79,2,2778
2021,3,GLO,Porto Alegre,SBPA,319.9,6,2778
2021,3,GLO,Porto Alegre,SBPA,329.9,1,2778
2021,3,GLO,Porto Alegre,SBPA,330.9,1,2778
2021,3,GLO,Porto Alegre,SBPA,336.9,3,2778
2021,3,GLO,Porto Alegre,SBPA,342.67,2,2778
2021,3,GLO,Porto Alegre,SBPA,343.31,2,2778
2021,3,GLO,Porto Alegre,SBPA,349.9,13,2778
2021,3,GLO,Porto Alegre,SBPA,350.0,7,2778
2021,3,GLO,Porto Alegre,SBPA,354.9,2,2778
2021,3,GLO,Porto Alegre,SBPA,357.43,2,2778
2021,3,GLO,Porto Alegre,SBPA,365.85,7,2778
2021,3,GLO,Porto Alegre,SBPA,365.9,1,2778
2021,3,GLO,Porto Alegre,SBPA,366.9,33,2778
2021,3,GLO,Porto Alegre,SBPA,369.9,1,2778
2021,3,GLO,Porto Alegre,SBPA,373.9,12,2778
2021,3,GLO,Porto Alegre,SBPA,373.97,2,2778
2021,3,GLO,Porto Alegre,SBPA,377.9,7,2778
2021,3,GLO,Porto Alegre,SBPA,377.97,1,2778
2021,3,GLO,Porto Alegre,SBPA,379.57,2,2778
2021,3,GLO,Porto Alegre,SBPA,382.14,1,2778
2021,3,GLO,Porto Alegre,SBPA,388.14,1,2778
2021,3,GLO,Porto Alegre,SBPA,389.9,13,2778
2021,3,GLO,Porto Alegre,SBPA,392.9,4,2778
2021,3,GLO,Porto Alegre,SBPA,398.92,1,2778
2021,3,GLO,Porto Alegre,SBPA,401.9,2,2778
2021,3,GLO,Porto Alegre,SBPA,403.9,4,2778
2021,3,GLO,Porto Alegre,SBPA,414.9,2,2778
2021,3,GLO,Porto Alegre,SBPA,415.0,2,2778
2021,3,GLO,Porto Alegre,SBPA,417.9,6,2778
2021,3,GLO,Porto Alegre,SBPA,425.9,1,2778
2021,3,GLO,Porto Alegre,SBPA,431.9,6,2778
2021,3,GLO,Porto Alegre,SBPA,433.14,2,2778
2021,3,GLO,Porto Alegre,SBPA,434.9,2,2778
2021,3,GLO,Porto Alegre,SBPA,435.9,3,2778
2021,3,GLO,Porto Alegre,SBPA,437.9,1,2778
2021,3,GLO,Porto Alegre,SBPA,438.9,1,2778
2021,3,GLO,Porto Alegre,SBPA,442.55,2,2778
2021,3,GLO,Porto Alegre,SBPA,442.9,1,2778
2021,3,GLO,Porto Alegre,SBPA,443.9,1,2778
2021,3,GLO,Porto Alegre,SBPA,457.9,2,2778
2021,3,GLO,Porto Alegre,SBPA,463.22,2,2778
2021,3,GLO,Porto Alegre,SBPA,468.14,1,2778
2021,3,GLO,Porto Alegre,SBPA,469.9,1,2778
2021,3,GLO,Porto Alegre,SBPA,473.14,1,2778
2021,3,GLO,Porto Alegre,SBPA,481.9,2,2778
2021,3,GLO,Porto Alegre,SBPA,495.9,2,2778
2021,3,GLO,Porto Alegre,SBPA,500.9,15,2778
2021,3,GLO,Porto Alegre,SBPA,511.9,5,2778
2021,3,GLO,Porto Alegre,SBPA,521.9,20,2778
2021,3,GLO,Porto Alegre,SBPA,529.9,2,2778
2021,3,GLO,Porto Alegre,SBPA,539.9,2,2778
2021,3,GLO,Porto Alegre,SBPA,553.9,5,2778
2021,3,GLO,Porto Alegre,SBPA,560.9,1,2778
2021,3,GLO,Porto Alegre,SBPA,577.9,1,2778
2021,3,GLO,Porto Alegre,SBPA,591.9,4,2778
2021,3,GLO,Porto Alegre,SBPA,599.9,1,2778
2021,3,GLO,Porto Alegre,SBPA,615.91,2,2778
2021,3,GLO,Porto Alegre,SBPA,624.9,1,2778
2021,3,GLO,Porto Alegre,SBPA,639.9,1,2778
2021,3,GLO,Porto Alegre,SBPA,644.9,3,2778
2021,3,GLO,Porto Alegre,SBPA,668.9,2,2778
2021,3,GLO,Porto Alegre,SBPA,669.9,2,2778
2021,3,GLO,Porto Alegre,SBPA,679.9,1,2778
2021,3,GLO,Porto Alegre,SBPA,690.9,5,2778
2021,3,GLO,Porto Alegre,SBPA,695.9,2,2778
2021,3,GLO,Porto Alegre,SBPA,699.9,3,2778
2021,3,GLO,Porto Alegre,SBPA,710.9,2,2778
2021,3,GLO,Porto Alegre,SBPA,714.76,1,2778
2021,3,GLO,Porto Alegre,SBPA,729.9,3,2778
2021,3,GLO,Porto Alegre,SBPA,737.9,2,2778
2021,3,GLO,Porto Alegre,SBPA,739.99,2,2778
2021,3,GLO,Porto Alegre,SBPA,763.9,2,2778
2021,3,GLO,Porto Alegre,SBPA,769.9,2,2778
2021,3,GLO,Porto Alegre,SBPA,800.14,1,2778
2021,3,GLO,Porto Alegre,SBPA,805.9,1,2778
2021,3,GLO,Porto Alegre,SBPA,808.9,2,2778
2021,3,GLO,Porto Alegre,SBPA,814.9,1,2778
2021,3,GLO,Porto Alegre,SBPA,838.45,1,2778
2021,3,GLO,Sao Paulo,SBSP,1007.9,5,1933
2021,3,GLO,Sao Paulo,SBSP,1024.9,2,1933
2021,3,GLO,Sao Paulo,SBSP,1031.9,1,1933
2021,3,GLO,Sao Paulo,SBSP,1034.9,3,1933
2021,3,GLO,Sao Paulo,SBSP,1039.9,9,1933
2021,3,GLO,Sao Paulo,SBSP,1064.9,2,1933
2021,3,GLO,Sao Paulo,SBSP,1114.9,2,1933
2021,3,GLO,Sao Paulo,SBSP,1119.9,4,1933
2021,3,GLO,Sao Paulo,SBSP,1124.9,2,1933
2021,3,GLO,Sao Paulo,SBSP,1194.9,1,1933
2021,3,GLO,Sao Paulo,SBSP,1327.9,1,1933
2021,3,GLO,Sao Paulo,SBSP,1343.9,1,1933
2021,3,GLO,Sao Paulo,SBSP,145.37,3,1933
